Year,Competition,0,1,2,3,4,5,6,7,8,9
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Helen Robertson,Northumbria Uni,,267.0,267.0,534,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Katherine Worrallo,Warwick Uni,,270.0,264.0,534,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Caitlin McCarthy,Birmingham Uni,,267.0,265.0,532,60,20.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Laura Kendrick,Nottingham Trent Uni,,265.0,267.0,532,60,19.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Freya Leask,Bradford Uni,,264.0,265.0,529,60,20.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Elizabeth Martin,Exeter Uni,,260.0,267.0,527,60,19.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Charlotte Brown,Dundee Uni,,264.0,261.0,525,60,15.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Karen Habermann,Cambridge Uni,,267.0,256.0,523,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Aamna Khan,Uni of East Anglia,,266.0,257.0,523,60,15.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Victoria Moore,Trinity Saint David Uni,,254.0,269.0,523,60,14.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Caroline Harrison,Aberdeen Uni,,256.0,267.0,523,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Bethany Farrow,Nottingham Trent Uni,,261.0,261.0,522,60,14.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Anastasia Paramore,Swansea Uni,,261.0,261.0,522,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Heather Flint,Newcastle Uni,,258.0,263.0,521,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Laura Hodgkinson,Lancaster Uni,,260.0,260.0,520,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Charlotte Smith,Bradford Uni,,264.0,255.0,519,60,15.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Sophia Cho,London Uni,,260.0,258.0,518,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Katie Wood,Birmingham Uni,,257.0,261.0,518,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Faye Shillibeer,St Andrews Uni,,261.0,256.0,517,60,15.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Gemma Ainsworth,Lancaster Uni,,264.0,249.0,513,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Sarah Vaughan,Cardiff Uni,,260.0,253.0,513,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Sarah Beattles,Cardiff Uni,,250.0,262.0,512,60,19.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Kate Carter,Loughborough Uni,,260.0,249.0,509,60,14.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Elizabeth Elmer,Nottingham Uni,,256.0,253.0,509,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Suzanne Coley,Southampton Uni,,263.0,246.0,509,60,11.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Sophie Barrett,Plymouth Uni,,247.0,262.0,509,60,11.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Emma Davis,Imperial,,263.0,245.0,508,60,15.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Kirsty Falcus,Lancaster Uni,,252.0,255.0,507,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Janna Collier,Southampton Uni,,257.0,249.0,506,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Caitlin Bailey,Bristol Uni,,251.0,255.0,506,60,11.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Ami Patrick,Edinburgh Uni,,250.0,256.0,506,58,15.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Sophie Goodwin,Nottingham Uni,,247.0,258.0,505,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Natalie Teutsch,Warwick Uni,,255.0,248.0,503,60,15.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Alexandra Miller,Southampton Uni,,258.0,244.0,502,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Holly Whild,Durham Uni,,265.0,236.0,501,59,15.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Yvette Marks,Sheffield Uni,,251.0,248.0,499,60,11.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Emily Strachan,Chester Uni,,250.0,247.0,497,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Hannah Whitmore,Surrey Uni,,255.0,242.0,497,59,11.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Isabelle Hawkins,Southampton Uni,,245.0,251.0,496,60,11.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Zoe Ager,Hull Uni,,237.0,258.0,495,59,11.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Amy Watkin,Swansea Uni,,249.0,245.0,494,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Noel Au-Yeung,Plymouth Uni,,239.0,252.0,491,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Jessica Watts,Warwick Uni,,248.0,239.0,487,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Claire Pilgrim,Birmingham Uni,,244.0,239.0,483,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Kirby Prowting,Exeter Uni,,246.0,237.0,483,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Emily Roberts,Aberystwyth Uni,,243.0,240.0,483,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Amy Wood,Reading Uni,,246.0,236.0,482,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Eleanor Hayward-Stott,Lancaster Uni,,239.0,242.0,481,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Siobhan Boyle,Reading Uni,,238.0,243.0,481,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Katharina Wind,Lancaster Uni,,232.0,246.0,478,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Rebecca Johnson,Sussex Uni,,229.0,246.0,475,60,11.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Stella Reino,London Uni,,245.0,229.0,474,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Melissa Winder,Huddersfield Uni,,229.0,244.0,473,60,13.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Sarah Arifi,Oxford Uni,,224.0,242.0,466,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Claire Bailey,Keele Uni,,232.0,232.0,464,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Jenna Hinchliffe,Huddersfield Uni,,233.0,227.0,460,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Carla Hillier,Northampton Uni,,232.0,224.0,456,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Rebecca Smith,Reading Uni,,224.0,226.0,450,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Merry Eady,Huddersfield Uni,,234.0,212.0,446,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Gemma-Kirstie Noble,Portsmouth Uni,,234.0,208.0,442,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Ceri Jones,Aberystwyth Uni,,229.0,213.0,442,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Rachael Sams,Essex Uni,,222.0,219.0,441,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Laura Mallinson,Loughborough Uni,,220.0,219.0,439,60,9.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Emma Poulton,Strathclyde Uni,,228.0,211.0,439,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Codie Layton,Teesside Uni,,218.0,212.0,430,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Hayley Mitchell,Reading Uni,,221.0,209.0,430,59,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Kris Grenz,Reading Uni,,214.0,213.0,427,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Tamsin Timbrell,York Uni,,209.0,218.0,427,59,5.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Isobel Hitchen,Cambridge Uni,,202.0,225.0,427,58,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Aysha Mayat,Teesside Uni,,214.0,208.0,422,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Saira Hussain,Essex Uni,,188.0,234.0,422,59,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Emily Zaadstra,Durham Uni,,199.0,216.0,415,59,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Aislinn O'Connell,London Uni,,196.0,217.0,413,57,5.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Kayleigh Bunker,Plymouth Uni,,213.0,196.0,409,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Jaspreet Sandhu,Brunel Uni,,204.0,205.0,409,58,3.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Asweeni Raj,Nottingham Trent Uni,,204.0,203.0,407,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Abby Jardine,Nottingham Trent Uni,,180.0,225.0,405,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Claudia Sarjant,Essex Uni,,196.0,206.0,402,60,1.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Beth Startin,Plymouth Uni,,171.0,217.0,388,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Alisha Khapangi,Nottingham Trent Uni,,175.0,212.0,387,59,2.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Lauren Mastrolacasa,Bradford Uni,,186.0,185.0,371,59,1.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Kayleigh Sandercock,Exeter Uni,,199.0,168.0,367,58,1.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Penny Sentance,Strathclyde Uni,,192.0,175.0,367,57,3.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Claire Firth,Newcastle Uni,,180.0,179.0,359,58,2.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Sarah Murray,Plymouth Uni,,109.0,86.0,195,44,0.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Tia Eadie,Dundee Uni,,58.0,38.0,96,23,2.0
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Julia Edwards,Bradford Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Meghan King,Newcastle Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Lauren Parker,Liverpool Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Olivia Cottam,Reading Uni,,79.0,0.0,79,Retired,
2015,BUCS Indoors 2015,Portsmouth,Recurve Women,Emma Richardson,Loughborough Uni,,67.0,0.0,67,Retired,
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Fraser Chape,Robert Gordon Uni,,293.0,287.0,580,60,40.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Alex Bradley,Cardiff Uni,,285.0,290.0,575,60,35.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Pip Tucknott,Edinburgh Uni,,283.0,290.0,573,60,33.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Thomas Taylor,Coventry Uni,,284.0,289.0,573,60,33.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,William Shackley,Swansea Uni,,284.0,289.0,573,60,33.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Luke Ingham,Swansea Uni,,288.0,283.0,571,60,31.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Alex Bray,Portsmouth Uni,,286.0,284.0,570,60,31.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Anton Chan,Newcastle Uni,,284.0,286.0,570,60,30.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Will Davis,Derby Uni,,283.0,283.0,566,60,29.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Alexander Shaw,Exeter Uni,,285.0,281.0,566,60,26.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Matthew Blair,Lancaster Uni,,283.0,281.0,564,60,26.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,James Edmonson,Warwick Uni,,280.0,284.0,564,60,25.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Alex Blake,Strathclyde Uni,,282.0,281.0,563,60,25.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Matt Owen,Sussex Uni,,278.0,282.0,560,60,20.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Alex Piazza,Teesside Uni,,280.0,276.0,556,60,20.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Gareth Beeby,Sheffield Hallam Uni,,274.0,278.0,552,60,19.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Zhuoqun Zhang,Cambridge Uni,,275.0,276.0,551,60,17.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Daniel Abram-Stahlstrom,Cardiff Uni,,274.0,275.0,549,60,10.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Dave O'Brien,Aberystwyth Uni,,270.0,271.0,541,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Alex Martin,Nottingham Trent Uni,,274.0,264.0,538,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Nigel Thornewill,Bradford Uni,,269.0,267.0,536,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Cameron Temple,Portsmouth Uni,,255.0,274.0,529,59,12.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Ben Horn,Royal Holloway,,269.0,256.0,525,59,8.0
2015,BUCS Indoors 2015,Portsmouth,Compound Men,Garrick Yuen,Nottingham Uni,,240.0,271.0,511,59,8.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Stephanie Clason,Edinburgh Uni,,287.0,287.0,574,60,34.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Hope Greenwood,Edinburgh Uni,,288.0,285.0,573,60,33.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Erin Prior,Coventry Uni,,283.0,278.0,561,60,24.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Amyce Aurora-Smith,Bath Uni,,276.0,282.0,558,60,20.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Neira Miljkovic,Derby Uni,,277.0,281.0,558,60,18.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Rebecca Blewett,Nottingham Uni,,274.0,281.0,555,60,19.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Louise Smith,West of Scotland Uni,,279.0,276.0,555,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Nadezhda Shivarova,Strathclyde Uni,,267.0,259.0,526,59,11.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Suzanne Richards,Swansea Uni,,251.0,250.0,501,58,3.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Alix Chadwell,Salford Uni,,259.0,238.0,497,59,2.0
2015,BUCS Indoors 2015,Portsmouth,Compound Women,Hannah Brown,De Montfort Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Ashay Alok,Bath Uni,,235.0,229.0,464,60,11.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Alex Newnes,Aberystwyth Uni,,215.0,213.0,428,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Ian Fleming,Manchester Met Uni,,219.0,208.0,427,59,6.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Edward Pike,Edinburgh Uni,,163.0,180.0,343,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Jake Morris,Derby Uni,,185.0,148.0,333,59,0.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Adam Holt,Bangor Uni,,144.0,141.0,285,53,1.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Ryan Chivers,Exeter Uni,,143.0,138.0,281,51,3.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Tom Holdich,Sheffield Uni,,115.0,155.0,270,53,2.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Alastair Curran,Aberystwyth Uni,,133.0,128.0,261,50,0.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Michael Francis-Lynch,Kent Uni,,135.0,117.0,252,53,1.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Alexander Hankinson-Lawley,Bath Uni,,111.0,110.0,191,44,0.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Men,Duncan Jinks,Liverpool Uni,,67.0,99.0,166,37,1.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Women,Emily Williams,Uni of South Wales,,223.0,216.0,439,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Women,Helen Woodcock,Central Lancs Uni,,175.0,181.0,356,56,3.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Women,Victoria Swann,London Uni,,175.0,176.0,351,58,3.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Women,Kayleigh Baylis,Aberystwyth Uni,,135.0,183.0,318,59,4.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Women,Charly Knight,Surrey Uni,,143.0,115.0,258,50,4.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Women,Yasmin Beladaci,Sheffield Uni,,74.0,90.0,164,34,1.0
2015,BUCS Indoors 2015,Portsmouth,Longbow Women,Joelle Leilich,Essex Uni,,50.0,49.0,99,21,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Craig McCreery,Queen's Uni Belfast,,260.0,265.0,525,60,16.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Huw Vaughan-Jackson,Edinburgh Uni,,235.0,248.0,483,59,13.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Harry Dean Lofthouse,Loughborough Uni,,236.0,246.0,482,58,10.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Jacob Bellamy,Warwick Uni,,248.0,228.0,476,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Bruno Ferrarini,Essex Uni,,232.0,241.0,473,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Andrew Browne,Exeter Uni,,228.0,243.0,471,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Jorge Alberto Madrigal Salas,Bath Uni,,240.0,222.0,462,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Timothy Hughes,Durham Uni,,232.0,224.0,456,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Jonathan Hughes,Imperial,,229.0,224.0,453,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Benjamin Lopacki,Lancaster Uni,,227.0,222.0,449,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Graeme Stevens,UCL,,221.0,227.0,448,60,7.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Mark Ferguson,Exeter Uni,,238.0,201.0,439,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Luke Edwards,Swansea Uni,,216.0,217.0,433,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Mark Buckingham,Bath Uni,,210.0,223.0,433,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Liam McDonnell,Southampton Uni,,199.0,224.0,423,59,5.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Shaun Rattue,Reading Uni,,201.0,213.0,414,59,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Vincent Gammaitoni,Dundee Uni,,197.0,210.0,407,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Adrian Kwan,Teesside Uni,,199.0,207.0,406,59,8.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Alex Leech,Teesside Uni,,200.0,205.0,405,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Jon Aldrige,Aberystwyth Uni,,209.0,195.0,404,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Fraser Brown,Uni of East Anglia,,188.0,214.0,402,59,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Luke Wilson,Dundee Uni,,202.0,199.0,401,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Jack Andrew,Uni of East Anglia,,195.0,206.0,401,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Stephen Johnston,Sussex Uni,,179.0,214.0,393,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Christopher Horn,Dundee Uni,,200.0,191.0,391,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Luke Ayres,Uni of East Anglia,,196.0,193.0,389,59,7.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Steven Paxton,Teesside Uni,,182.0,205.0,387,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Hamza Khaleel,Bristol Uni,,213.0,172.0,385,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Benjamin Arenas,Edinburgh Uni,,198.0,182.0,380,58,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,John McGrath,Swansea Uni,,190.0,183.0,373,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Daniel Parker,Bangor Uni,,181.0,187.0,368,59,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Josh Crossman,Aberystwyth Uni,,207.0,160.0,367,57,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Sam Rimell,Aberystwyth Uni,,164.0,196.0,360,57,5.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Aaron Gardiner,Bangor Uni,,175.0,172.0,347,53,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Ross Whittington,Portsmouth Uni,,167.0,165.0,332,58,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Guy Harding,Newcastle Uni,,164.0,165.0,329,59,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Michael Morgan,Essex Uni,,175.0,152.0,327,58,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Stephen Hymers,Chester Uni,,160.0,166.0,326,58,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Marcus Buckely,Salford Uni,,165.0,153.0,318,58,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Mark Wilkes,Chester Uni,,154.0,163.0,317,55,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Joe Dean,Huddersfield Uni,,133.0,150.0,283,51,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Luke Elson,Bangor Uni,,105.0,148.0,253,55,0.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Jon Gordon,Swansea Uni,,135.0,102.0,237,47,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Jake Brooks,Dundee Uni,,117.0,114.0,231,50,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Miles Eastaugh,Kent Uni,,36.0,87.0,123,27,0.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Christopher Dunster,Northampton Uni,,63.0,54.0,117,28,0.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Eliott Rooke,Exeter Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Edward Cramphorn,Sheffield Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Ali Abbas,Liverpool Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Barebow Men,Daniel Hull,Bangor Uni,,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Elizabeth Rees,Bath Uni,,269.0,271.0,540,60,14.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Jennifer Mankin,Sussex Uni,,256.0,256.0,512,60,15.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Alix Snell,Bath Uni,,220.0,239.0,459,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Elizabeth Barnes,Portsmouth Uni,,218.0,239.0,457,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Katie Vallance,Swansea Uni,,225.0,231.0,456,60,5.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Juliet Spedding,Liverpool Uni,,228.0,217.0,445,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Diane Pople,Imperial,,213.0,232.0,445,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Fiona Walsh,Southampton Uni,,214.0,222.0,436,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Alexandra Naeg,Essex Uni,,213.0,217.0,430,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Emily Reynolds,Liverpool Uni,,213.0,214.0,427,60,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Octavia Quinn,Nottingham Trent Uni,,241.0,184.0,425,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Miranda Timmerman,Bristol Uni,,212.0,210.0,422,59,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Lucy Vaughan,Kent Uni,,198.0,203.0,401,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Teresa O'Leary,Essex Uni,,207.0,193.0,400,58,5.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Kathryn Turner,Imperial,,165.0,225.0,390,58,7.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Sarah Roderick,Cardiff Uni,,184.0,190.0,374,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Hayley Miller,Swansea Uni,,198.0,174.0,372,59,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Jess Kovacs,Uni of East Anglia,,158.0,200.0,358,57,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Emily Birch,York Uni,,130.0,203.0,333,49,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Claire Marsh,Strathclyde Uni,,192.0,139.0,331,56,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Charlie Everton,Salford Uni,,185.0,141.0,326,54,4.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Tamsin Cox,Bangor Uni,,175.0,149.0,324,57,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Emily Macbeth,Manchester Met Uni,,148.0,159.0,307,56,1.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Bethany Markham,Durham Uni,,151.0,142.0,293,51,3.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Charlie Semmens,Plymouth Uni,,138.0,150.0,288,51,2.0
2015,BUCS Indoors 2015,Portsmouth,Barebow Women,Rebecca Callan,Aberystwyth Uni,,133.0,154.0,287,53,2.0
